playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,We've Got Tonight,spotify:album:50Mjw5tM0p8GZYT2sGgzIa,Sheena Easton,spotify:artist:5dcOK4stT4JDkP6Dqhbz5s,1,234560,We've Got Tonight,65,false,spotify:track:5vXsj8L4DK1gGQ43BBG028,https://api.spotify.com/v1/tracks/5vXsj8L4DK1gGQ43BBG028
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,The Best of Branigan,spotify:album:2bfvV9aRLN1BseXz4FbVnW,Laura Branigan,spotify:artist:4463nfFMmK1cwAWBQDwT5e,1,245933,Solitaire,32,false,spotify:track:66f0rfiEAjfM7mqhp7Gyy1,https://api.spotify.com/v1/tracks/66f0rfiEAjfM7mqhp7Gyy1
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,The Peabo Bryson Collection,spotify:album:2PZbzFwkxnZ3vfOeB1zoIZ,Peabo Bryson,spotify:artist:49iKbKGqgn8OESkW5WduX0,1,211400,Tonight I Celebrate My Love,55,false,spotify:track:622nEHkm52E6ijVShcea9f,https://api.spotify.com/v1/tracks/622nEHkm52E6ijVShcea9f
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,The Peabo Bryson Collection,spotify:album:2PZbzFwkxnZ3vfOeB1zoIZ,Roberta Flack,spotify:artist:0W498bDDNlJIrYMKXdpLHA,1,211400,Tonight I Celebrate My Love,55,false,spotify:track:622nEHkm52E6ijVShcea9f,https://api.spotify.com/v1/tracks/622nEHkm52E6ijVShcea9f
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,Can't Take My Eyes Off You,spotify:album:5UD6SOM4JtmtTTJ3SNt1cU,Boys Town Gang,spotify:artist:0yrScqagPyABiZeoNHHe3H,1,213016,Can't Take My Eyes Off Of You - Original Radio Edit,59,false,spotify:track:38f6pFU4HRtrT198ZnyrK5,https://api.spotify.com/v1/tracks/38f6pFU4HRtrT198ZnyrK5
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,The Essential Paul Young,spotify:album:0IHmWU4OIPZaW86nIeYeiv,Paul Young,spotify:artist:6rqU9HQ57NYGBnBzbrY3a4,1,250053,Wherever I Lay My Hat (That's My Home),54,false,spotify:track:04N18CfIbOJPnVLGOKgJNB,https://api.spotify.com/v1/tracks/04N18CfIbOJPnVLGOKgJNB
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,The Greatest Hits,spotify:album:4Mu7aaT2AUrNVL2WQ29kAk,The Human League,spotify:artist:1aX2dmV8XoHYCOQRxjPESG,1,225173,(Keep Feeling) Fascination,46,false,spotify:track:3zLZ7AVfbYuy0BnRWLafZg,https://api.spotify.com/v1/tracks/3zLZ7AVfbYuy0BnRWLafZg
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,80s Classics: The Collection,spotify:album:4k0ddPrFJX67FRPSA9pxSq,Spandau Ballet,spotify:artist:2urZrEdsq72kx0UzfYN8Yv,1,236000,Gold,0,false,spotify:track:2J8kXE7rhGM2nqz50p5XXn,https://api.spotify.com/v1/tracks/2J8kXE7rhGM2nqz50p5XXn
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,Lost & Found: Eddy Grant (International Version),spotify:album:3g2z6wyrpCQzgAPMLfzrgD,Eddy Grant,spotify:artist:6j2HWcd7z61iTLbi8eD0hA,1,218813,I Don't Wanna Dance,0,false,spotify:track:4WoWC8eKWRM252PP4DmGdY,https://api.spotify.com/v1/tracks/4WoWC8eKWRM252PP4DmGdY
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,Candy Girl,spotify:album:62OvMX7ymbmxO6TKiXDE4v,New Edition,spotify:artist:1mFX1QlezK1lNPKQJkhwWb,1,235373,Candy Girl,51,false,spotify:track:72OrfuJ9RxfLCoqAMeKHCZ,https://api.spotify.com/v1/tracks/72OrfuJ9RxfLCoqAMeKHCZ
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,Wham Rap! (Enjoy What You Do?),spotify:album:4XkHNlqDXMYinVcG2bfKmh,Wham!,spotify:artist:5lpH0xAS4fVfLkACg9DAuM,1,214106,Wham Rap! (Enjoy What You Do?),39,false,spotify:track:0c3STgWBihlQ0NDYNibF2S,https://api.spotify.com/v1/tracks/0c3STgWBihlQ0NDYNibF2S
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,4Ever,spotify:album:7mhrGQKxLFJPY2J4TXtA0A,Prince,spotify:artist:5a2EaR3hamoenG9rDuVn8j,1,188613,Little Red Corvette - Single Version,60,false,spotify:track:6X4JeTWCuKEzKOEHXDtyBo,https://api.spotify.com/v1/tracks/6X4JeTWCuKEzKOEHXDtyBo
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,Greatest Hits,spotify:album:37N2lvJYW1DUqEifL82uDd,Culture Club,spotify:artist:6kz53iCdBSqhQCZ21CoLcc,1,224973,Time (Clock Of The Heart) - 2003 Mix,24,false,spotify:track:65hwMt164JPoUjxduxocWZ,https://api.spotify.com/v1/tracks/65hwMt164JPoUjxduxocWZ
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,Body Wishes,spotify:album:065Q5LxNZPSjmqcZmGeRGc,Rod Stewart,spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT,1,283493,Baby Jane - 2008 Remaster,60,false,spotify:track:1wrT33b6HuKlpk9ziscEUY,https://api.spotify.com/v1/tracks/1wrT33b6HuKlpk9ziscEUY
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,The Essential Men At Work,spotify:album:30aG9Rjezn1vxaYXrB8j3d,Men At Work,spotify:artist:0f3EsoviYnRKTkmayI3cux,1,227133,Overkill,41,false,spotify:track:0bBVRsBbgnzW8wmdlD7Apq,https://api.spotify.com/v1/tracks/0bBVRsBbgnzW8wmdlD7Apq
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,"10,9,8,7,6,5,4,3,2,1",spotify:album:1iWFOvjt1FQfkMJrZxtwiF,Midnight Oil,spotify:artist:72KyoXzp0NOQij6OcmZUxk,1,339400,Power And The Passion - Remastered Version,54,false,spotify:track:75SH7qKifZ0Mzl4UFmps31,https://api.spotify.com/v1/tracks/75SH7qKifZ0Mzl4UFmps31
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,Kihnspiracy,spotify:album:0bKkOfLzf0a3gl9I0Yrm3M,The Greg Kihn Band,spotify:artist:1Yyag4BRejtPxsKTrSkKDz,1,229653,Jeopardy,50,false,spotify:track:7LmDmvqagpX0PKxveGtZTa,https://api.spotify.com/v1/tracks/7LmDmvqagpX0PKxveGtZTa
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,White Feathers,spotify:album:52koatNHePHRWEmmkP0z2Z,Kajagoogoo,spotify:artist:0f3kLT4wvi2mFHlHJgV8Hl,1,221520,Too Shy,60,false,spotify:track:6WEBIVqiEsevfgJefTyuQQ,https://api.spotify.com/v1/tracks/6WEBIVqiEsevfgJefTyuQQ
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,The Message - EP,spotify:album:27nbxiTBXjPktVWud25VlD,Grandmaster Flash & The Furious Five,spotify:artist:5hQCwevTf03u1rECrRMeop,1,193000,The Message,51,false,spotify:track:1J2tfINpEHRhCP8CUS15lE,https://api.spotify.com/v1/tracks/1J2tfINpEHRhCP8CUS15lE
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,Fantastic,spotify:album:6vihnceXTNegYbpurc6qkR,Wham!,spotify:artist:5lpH0xAS4fVfLkACg9DAuM,1,200973,Bad Boys,43,false,spotify:track:4ubrU47OYnqRauUoCzckcg,https://api.spotify.com/v1/tracks/4ubrU47OYnqRauUoCzckcg
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,Back To Front,spotify:album:1ET5QG3pd6NGqEFuZh0Qiz,Lionel Richie,spotify:artist:3gMaNLQm7D9MornNILzdSl,1,258666,All Night Long (All Night) - Single Version,72,false,spotify:track:4czNORk5MjW5WOn98bki32,https://api.spotify.com/v1/tracks/4czNORk5MjW5WOn98bki32
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,The Essential Men At Work,spotify:album:30aG9Rjezn1vxaYXrB8j3d,Men At Work,spotify:artist:0f3EsoviYnRKTkmayI3cux,1,280533,Dr. Heckyll & Mr. Jive,18,false,spotify:track:2yD6A7AiyVQ6K6S9FZF1Cg,https://api.spotify.com/v1/tracks/2yD6A7AiyVQ6K6S9FZF1Cg
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,So Excited! (Expanded Edition),spotify:album:4iqsNkST0v1aaL3S0Fd4XS,The Pointer Sisters,spotify:artist:2kreKea2n96dXjcyAU9j5N,1,230640,I'm So Excited,71,false,spotify:track:1ot6jEe4w4hYnsOPjd3xKQ,https://api.spotify.com/v1/tracks/1ot6jEe4w4hYnsOPjd3xKQ
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,Learning to Crawl (Expanded & Remastered),spotify:album:48NYXFdasUBuSeO3RAolt3,Pretenders,spotify:artist:0GByy3DcfbQwDvXGCWmzv9,1,231120,Back on the Chain Gang - 2007 Remaster,65,false,spotify:track:4cMHCRLPNoEbpnl2rz6GS9,https://api.spotify.com/v1/tracks/4cMHCRLPNoEbpnl2rz6GS9
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,The Pleasure Of Your Company,spotify:album:3b8QZNq7U8ogUMcSwP7L9U,Models,spotify:artist:2k0zkxxRvJKwiHQq5QfjYn,1,331493,I Hear Motion,36,false,spotify:track:2BIADdxz9kaqbMWhwpzvTX,https://api.spotify.com/v1/tracks/2BIADdxz9kaqbMWhwpzvTX
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,The Essential Electric Light Orchestra,spotify:album:0wzmqCoQ3rZTuCuIwK1jKp,Electric Light Orchestra,spotify:artist:7jefIIksOi1EazgRTfW2Pk,2,188080,Rock 'N' Roll Is King,30,false,spotify:track:53I9Jrmam8rGuWavxbBZJk,https://api.spotify.com/v1/tracks/53I9Jrmam8rGuWavxbBZJk
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,The Hurting,spotify:album:3sIFpEctox1XOs3FEkqrgr,Tears For Fears,spotify:artist:4bthk9UfsYUYdcFyqxmSUU,1,215400,Mad World,65,false,spotify:track:0Qv7xi6uPSqH2k82tOkGSt,https://api.spotify.com/v1/tracks/0Qv7xi6uPSqH2k82tOkGSt
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,Japanese Whispers,spotify:album:5tAMx7VbNpPCvn35reMtFN,The Cure,spotify:artist:7bu3H8JO7d0UbMoVzbo70s,1,214160,Let's Go To Bed,45,false,spotify:track:7yZvWX3xZ50oh555vREpin,https://api.spotify.com/v1/tracks/7yZvWX3xZ50oh555vREpin
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,Have You Ever Been In Love,spotify:album:4RCRnNfAuLvHefHdxSPx39,Leo Sayer,spotify:artist:04LIHk1SobiQwt2tlupoAV,1,269720,Orchard Road,32,false,spotify:track:5DHuJrLpE0XYrfqAB76GDc,https://api.spotify.com/v1/tracks/5DHuJrLpE0XYrfqAB76GDc
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,Desperate,spotify:album:1C7yehURIJzL27ZqaFBIvh,Divinyls,spotify:artist:5t06MTkDD3yr5LVs3YFLQC,1,213226,Science Fiction,37,false,spotify:track:0LwOANbDvWiniugHxwx7C0,https://api.spotify.com/v1/tracks/0LwOANbDvWiniugHxwx7C0
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,D-D-D-Dance,spotify:album:0JmPy3eNCj472KziLTmYoB,The Allniters,spotify:artist:08GxOlfbIid2OSANVKECHb,1,172653,Montego Bay,27,false,spotify:track:4FDSO33FW9LNEO0Tduum1X,https://api.spotify.com/v1/tracks/4FDSO33FW9LNEO0Tduum1X
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,Spirit Of Place (Remastered & Expanded),spotify:album:0NpZXjOunzBOfhUAtffJNt,Goanna,spotify:artist:4kmYEa0DFPDv2Opcpjv5el,1,219146,Let the Franklin Flow - Live; Remastered Version,25,false,spotify:track:4ivCROzdri6loim9lnZaPl,https://api.spotify.com/v1/tracks/4ivCROzdri6loim9lnZaPl
spotify:playlist:6u9l7pVKu41jvogR8yJO3h,When You Were Sweet Sixteen,spotify:album:0qZOaqhgluldEdBYkN4UEJ,The Fureys & Davey Arthur,spotify:artist:2hzTqBd559jr5y71uz0WT1,1,268693,When You Were Sweet Sixteen,36,false,spotify:track:3Y81xEsUByUZEUnqoBusXj,https://api.spotify.com/v1/tracks/3Y81xEsUByUZEUnqoBusXj
