playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,No Guidance (feat. Drake),spotify:album:1ypdCwJwVaUHuFTnvvQbMX,Chris Brown,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,1,260640,No Guidance (feat. Drake),25,true,spotify:track:7FEwp8BavoEVE3AnxJDchc,https://api.spotify.com/v1/tracks/7FEwp8BavoEVE3AnxJDchc
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,No Guidance (feat. Drake),spotify:album:1ypdCwJwVaUHuFTnvvQbMX,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,1,260640,No Guidance (feat. Drake),25,true,spotify:track:7FEwp8BavoEVE3AnxJDchc,https://api.spotify.com/v1/tracks/7FEwp8BavoEVE3AnxJDchc
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,No.6 Collaborations Project,spotify:album:3oIFxDIo2fwuk4lwCmFZCx,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,1,204466,South of the Border (feat. Camila Cabello & Cardi B),81,false,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://api.spotify.com/v1/tracks/4vUmTMuQqjdnvlZmAH61Qk
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,No.6 Collaborations Project,spotify:album:3oIFxDIo2fwuk4lwCmFZCx,Camila Cabello,spotify:artist:4nDoRrQiYLoBzwC5BhVJzF,1,204466,South of the Border (feat. Camila Cabello & Cardi B),81,false,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://api.spotify.com/v1/tracks/4vUmTMuQqjdnvlZmAH61Qk
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,No.6 Collaborations Project,spotify:album:3oIFxDIo2fwuk4lwCmFZCx,Cardi B,spotify:artist:4kYSro6naA4h99UJvo89HB,1,204466,South of the Border (feat. Camila Cabello & Cardi B),81,false,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://api.spotify.com/v1/tracks/4vUmTMuQqjdnvlZmAH61Qk
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Cross Me (feat. Chance the Rapper & PnB Rock),spotify:album:5MKInakULmoBNApeB2ZB3A,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,1,206186,Cross Me (feat. Chance the Rapper & PnB Rock),71,true,spotify:track:543bCW2ruMPmxUBWirQ3MR,https://api.spotify.com/v1/tracks/543bCW2ruMPmxUBWirQ3MR
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Cross Me (feat. Chance the Rapper & PnB Rock),spotify:album:5MKInakULmoBNApeB2ZB3A,Chance the Rapper,spotify:artist:1anyVhU62p31KFi8MEzkbf,1,206186,Cross Me (feat. Chance the Rapper & PnB Rock),71,true,spotify:track:543bCW2ruMPmxUBWirQ3MR,https://api.spotify.com/v1/tracks/543bCW2ruMPmxUBWirQ3MR
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Cross Me (feat. Chance the Rapper & PnB Rock),spotify:album:5MKInakULmoBNApeB2ZB3A,PnB Rock,spotify:artist:21WS9wngs9AqFckK7yYJPM,1,206186,Cross Me (feat. Chance the Rapper & PnB Rock),71,true,spotify:track:543bCW2ruMPmxUBWirQ3MR,https://api.spotify.com/v1/tracks/543bCW2ruMPmxUBWirQ3MR
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,YOU,spotify:album:63Kr9mdWxT7mB2AKgf4rCa,Ali Gatie,spotify:artist:4rTv3Ejc7hKMtmoBOK1B4T,1,212606,It's You,85,false,spotify:track:5DqdesEfbRyOlSS3Tf6c29,https://api.spotify.com/v1/tracks/5DqdesEfbRyOlSS3Tf6c29
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,The Great Expanse,spotify:album:4ROQFvVOISvh3ypktsynm1,Hilltop Hoods,spotify:artist:7dlqUnjoF2U2DkNDMhcgG4,1,223386,Exit Sign,64,true,spotify:track:4c2cdWv3GLKoP12tY0OzZl,https://api.spotify.com/v1/tracks/4c2cdWv3GLKoP12tY0OzZl
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,The Great Expanse,spotify:album:4ROQFvVOISvh3ypktsynm1,Illy,spotify:artist:6NFyaN9PMCDZ3LKxGwHAXt,1,223386,Exit Sign,64,true,spotify:track:4c2cdWv3GLKoP12tY0OzZl,https://api.spotify.com/v1/tracks/4c2cdWv3GLKoP12tY0OzZl
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,The Great Expanse,spotify:album:4ROQFvVOISvh3ypktsynm1,Ecca Vandal,spotify:artist:0NhKCHTPG7Sz62S3zxV1Cf,1,223386,Exit Sign,64,true,spotify:track:4c2cdWv3GLKoP12tY0OzZl,https://api.spotify.com/v1/tracks/4c2cdWv3GLKoP12tY0OzZl
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,÷ (Deluxe),spotify:album:3T4tUhGYeRNVUGevb0wThu,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,1,263400,Perfect,86,false,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,TIM,spotify:album:6Ad1E9vl75ZB3Ir87zwXIJ,Avicii,spotify:artist:1vCWHaC5f2uS3yhpwWbIA6,1,157202,SOS (feat. Aloe Blacc),78,false,spotify:track:2x0RZdkZcD8QRI53XT4GI5,https://api.spotify.com/v1/tracks/2x0RZdkZcD8QRI53XT4GI5
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,TIM,spotify:album:6Ad1E9vl75ZB3Ir87zwXIJ,Aloe Blacc,spotify:artist:0id62QV2SZZfvBn9xpmuCl,1,157202,SOS (feat. Aloe Blacc),78,false,spotify:track:2x0RZdkZcD8QRI53XT4GI5,https://api.spotify.com/v1/tracks/2x0RZdkZcD8QRI53XT4GI5
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,beerbongs & bentleys,spotify:album:6trNtQUgC8cgbWcqoMYkOR,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,1,231266,Better Now,84,true,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Lover,spotify:album:1NAmidJlEaVgA3MpcPFYGq,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,1,171360,You Need To Calm Down,81,false,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,https://api.spotify.com/v1/tracks/6RRNNciQGZEXnqk8SQ9yv5
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Hurts 2B Human,spotify:album:6JKkXVEljQJ1wKbRG5MywC,P!nk,spotify:artist:1KCSPY1glIKqW2TotWuXOR,1,177390,Walk Me Home,60,false,spotify:track:2N9bw4i7YitdN2LDDhMmpe,https://api.spotify.com/v1/tracks/2N9bw4i7YitdN2LDDhMmpe
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,MIDDLE CHILD,spotify:album:3XzSOIE6zGLliuqsVGLmUc,J. Cole,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,1,213593,MIDDLE CHILD,82,true,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,https://api.spotify.com/v1/tracks/2JvzF1RMd7lE3KmFlsyZD8
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Chiaroscuro,spotify:album:0MVMsDS0kofp6A8cbJ5kSH,Ocean Alley,spotify:artist:18lpwfiys4GtdHWNUu9qQr,1,253076,Confidence,67,false,spotify:track:7to68V64Cu6zk0UDo5tyw3,https://api.spotify.com/v1/tracks/7to68V64Cu6zk0UDo5tyw3
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,World War Joy,spotify:album:01GR4NL5O5CZM51k0aejKD,The Chainsmokers,spotify:artist:69GGBxA162lTqCwzJG5jLp,1,226733,Who Do You Love,78,true,spotify:track:2fVHrSxsQbJUuj9MW9zG1e,https://api.spotify.com/v1/tracks/2fVHrSxsQbJUuj9MW9zG1e
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,World War Joy,spotify:album:01GR4NL5O5CZM51k0aejKD,5 Seconds of Summer,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,1,226733,Who Do You Love,78,true,spotify:track:2fVHrSxsQbJUuj9MW9zG1e,https://api.spotify.com/v1/tracks/2fVHrSxsQbJUuj9MW9zG1e
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Origins (Deluxe),spotify:album:3JfSxDfmwS5OeHPwLSkrfr,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,1,260773,Bad Liar,82,false,spotify:track:2RSHsoi04658QL5xgQVov3,https://api.spotify.com/v1/tracks/2RSHsoi04658QL5xgQVov3
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,A Night At The Opera (2011 Remaster),spotify:album:1GbtB4zTqAsyfZEsm1RZfx,Queen,spotify:artist:1dfeR4HaWDbWqFHLkxsg1d,1,354320,Bohemian Rhapsody - 2011 Mix,82,false,spotify:track:4u7EnebtmKWzUH433cf5Qv,https://api.spotify.com/v1/tracks/4u7EnebtmKWzUH433cf5Qv
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Lover,spotify:album:1NAmidJlEaVgA3MpcPFYGq,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,1,193000,ME! (feat. Brendon Urie of Panic! At The Disco),81,false,spotify:track:2Rk4JlNc2TPmZe2af99d45,https://api.spotify.com/v1/tracks/2Rk4JlNc2TPmZe2af99d45
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Lover,spotify:album:1NAmidJlEaVgA3MpcPFYGq,Brendon Urie,spotify:artist:6eYFryfcEu3QSq59D62wZQ,1,193000,ME! (feat. Brendon Urie of Panic! At The Disco),81,false,spotify:track:2Rk4JlNc2TPmZe2af99d45,https://api.spotify.com/v1/tracks/2Rk4JlNc2TPmZe2af99d45
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Lover,spotify:album:1NAmidJlEaVgA3MpcPFYGq,Panic! At The Disco,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,1,193000,ME! (feat. Brendon Urie of Panic! At The Disco),81,false,spotify:track:2Rk4JlNc2TPmZe2af99d45,https://api.spotify.com/v1/tracks/2Rk4JlNc2TPmZe2af99d45
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Championships,spotify:album:6UYZEYjpN1DYRW0kqFy9ZE,Meek Mill,spotify:artist:20sxb77xiYeusSH8cVdatc,1,180522,Going Bad (feat. Drake),82,true,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,https://api.spotify.com/v1/tracks/2IRZnDFmlqMuOrYOLnZZyc
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Championships,spotify:album:6UYZEYjpN1DYRW0kqFy9ZE,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,1,180522,Going Bad (feat. Drake),82,true,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,https://api.spotify.com/v1/tracks/2IRZnDFmlqMuOrYOLnZZyc
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Suncity,spotify:album:2Qxc2NJ7yPKVFRWi3llRr2,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,1,210666,Saturday Nights,75,false,spotify:track:5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/tracks/5kfNriitmkNE8mUbZ7gbq8
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Pray for the Wicked,spotify:album:6ApYSpXF8GxZAgBTHDzYge,Panic! At The Disco,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,1,190946,High Hopes,84,false,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,The Best In The World Pack,spotify:album:00HZxSA1sOS9T3nA950sg4,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,1,205426,Money In The Grave (Drake ft. Rick Ross),82,true,spotify:track:5ry2OE6R2zPQFDO85XkgRb,https://api.spotify.com/v1/tracks/5ry2OE6R2zPQFDO85XkgRb
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,The Best In The World Pack,spotify:album:00HZxSA1sOS9T3nA950sg4,Rick Ross,spotify:artist:1sBkRIssrMs1AbVkOJbc7a,1,205426,Money In The Grave (Drake ft. Rick Ross),82,true,spotify:track:5ry2OE6R2zPQFDO85XkgRb,https://api.spotify.com/v1/tracks/5ry2OE6R2zPQFDO85XkgRb
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Red Pill Blues (Deluxe),spotify:album:1Li4rADxSxjT2g4xqUcMYh,Maroon 5,spotify:artist:04gDigrS5kc9YWfZHwBETP,1,235545,Girls Like You (feat. Cardi B),76,true,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Red Pill Blues (Deluxe),spotify:album:1Li4rADxSxjT2g4xqUcMYh,Cardi B,spotify:artist:4kYSro6naA4h99UJvo89HB,1,235545,Girls Like You (feat. Cardi B),76,true,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Good Lord,spotify:album:6IZSXBsJDisI8hLczptkaq,Birds Of Tokyo,spotify:artist:25ou7Y6W7L1fcMoCZMbf86,1,203266,Good Lord,56,false,spotify:track:6eYbHXkYM5m3Eg6WJzU3NW,https://api.spotify.com/v1/tracks/6eYbHXkYM5m3Eg6WJzU3NW
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,÷ (Deluxe),spotify:album:3T4tUhGYeRNVUGevb0wThu,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,1,233712,Shape of You,85,false,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Giant (with Rag'n'Bone Man),spotify:album:4PwXTHenZZx7ebgsnTM65K,Calvin Harris,spotify:artist:7CajNmpbOovFoOoasH2HaY,1,229184,Giant (with Rag'n'Bone Man),79,false,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,https://api.spotify.com/v1/tracks/5itOtNx0WxtJmi1TQ3RuRd
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Giant (with Rag'n'Bone Man),spotify:album:4PwXTHenZZx7ebgsnTM65K,Rag'n'Bone Man,spotify:artist:4f9iBmdUOhQWeP7dcAn1pf,1,229184,Giant (with Rag'n'Bone Man),79,false,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,https://api.spotify.com/v1/tracks/5itOtNx0WxtJmi1TQ3RuRd
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,7 EP,spotify:album:4IRiXE5NROxknUSAUSjMoO,Lil Nas X,spotify:artist:7jVv8c5Fj3E9VhNjxT4snq,1,114893,Panini,74,false,spotify:track:6fTt0CH2t0mdeB2N9XFG5r,https://api.spotify.com/v1/tracks/6fTt0CH2t0mdeB2N9XFG5r
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Never Really Over,spotify:album:3KjXg0MDej2pG9fv6I22lT,Katy Perry,spotify:artist:6jJ0s89eD6GaHleKKya26X,1,223523,Never Really Over,80,false,spotify:track:5PYQUBXc7NYeI1obMKSJK0,https://api.spotify.com/v1/tracks/5PYQUBXc7NYeI1obMKSJK0
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",spotify:album:0S0KGZnfBGSIssfF54WSJh,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,1,221543,wish you were gay,80,false,spotify:track:3Fj47GNK2kUF0uaEDgXLaD,https://api.spotify.com/v1/tracks/3Fj47GNK2kUF0uaEDgXLaD
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,beerbongs & bentleys,spotify:album:6trNtQUgC8cgbWcqoMYkOR,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,1,218146,rockstar (feat. 21 Savage),86,true,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,beerbongs & bentleys,spotify:album:6trNtQUgC8cgbWcqoMYkOR,21 Savage,spotify:artist:1URnnhqYAYcrqrcwql10ft,1,218146,rockstar (feat. 21 Savage),86,true,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Mess Her Up,spotify:album:5CSCU90DSnBpCZNrQ2PE7B,Amy Shark,spotify:artist:2DORQjKJVYZMx9uu82UGtT,1,205670,Mess Her Up - Single Edit,56,false,spotify:track:3TZgPOKPqzvj2pS4AeGTAu,https://api.spotify.com/v1/tracks/3TZgPOKPqzvj2pS4AeGTAu
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Higher Love,spotify:album:4wquJImu8RtyEuDtIAsfcE,Kygo,spotify:artist:23fqKkggKUBHNkbKtXEls4,1,228267,Higher Love,83,false,spotify:track:6oJ6le65B3SEqPwMRNXWjY,https://api.spotify.com/v1/tracks/6oJ6le65B3SEqPwMRNXWjY
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Higher Love,spotify:album:4wquJImu8RtyEuDtIAsfcE,Whitney Houston,spotify:artist:6XpaIBNiVzIetEPCWDvAFP,1,228267,Higher Love,83,false,spotify:track:6oJ6le65B3SEqPwMRNXWjY,https://api.spotify.com/v1/tracks/6oJ6le65B3SEqPwMRNXWjY
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Stoney,spotify:album:3zAcZrky4QNM28YS0tHSYQ,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,1,223346,I Fall Apart,46,true,spotify:track:6bFrZX74iudanCuwP63LTX,https://api.spotify.com/v1/tracks/6bFrZX74iudanCuwP63LTX
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Love Someone,spotify:album:0JcMyAnJRTisEjYf9xEwkf,Lukas Graham,spotify:artist:25u4wHJWxCA9vO0CzxAbK7,1,205463,Love Someone,74,false,spotify:track:2JqnpexlO9dmvjUMCaLCLJ,https://api.spotify.com/v1/tracks/2JqnpexlO9dmvjUMCaLCLJ
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,We Love You Tecca,spotify:album:1I6FpscJIfwf4T56VxGVsB,Lil Tecca,spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo,1,131240,Ransom,84,true,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,https://api.spotify.com/v1/tracks/1lOe9qE0vR9zwWQAOk6CoO
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Lalala,spotify:album:4WlC4FXhonJhNTXCQPGP3r,Y2K,spotify:artist:6USMTwO0MNDnKte5a5h0xx,1,160626,Lalala,83,true,spotify:track:51Fjme0JiitpyXKuyQiCDo,https://api.spotify.com/v1/tracks/51Fjme0JiitpyXKuyQiCDo
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Lalala,spotify:album:4WlC4FXhonJhNTXCQPGP3r,bbno$,spotify:artist:41X1TR6hrK8Q2ZCpp2EqCz,1,160626,Lalala,83,true,spotify:track:51Fjme0JiitpyXKuyQiCDo,https://api.spotify.com/v1/tracks/51Fjme0JiitpyXKuyQiCDo
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Promises (with Sam Smith),spotify:album:2tpWgbBdzjkaJVJzR4T8y1,Calvin Harris,spotify:artist:7CajNmpbOovFoOoasH2HaY,1,213309,Promises (with Sam Smith),80,false,spotify:track:5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/tracks/5N5k9nd479b1xpDZ4usjrg
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Promises (with Sam Smith),spotify:album:2tpWgbBdzjkaJVJzR4T8y1,Sam Smith,spotify:artist:2wY79sveU1sp5g7SokKOiI,1,213309,Promises (with Sam Smith),80,false,spotify:track:5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/tracks/5N5k9nd479b1xpDZ4usjrg
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Promises (with Sam Smith),spotify:album:2tpWgbBdzjkaJVJzR4T8y1,Jessie Reyez,spotify:artist:3KedxarmBCyFBevnqQHy3P,1,213309,Promises (with Sam Smith),80,false,spotify:track:5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/tracks/5N5k9nd479b1xpDZ4usjrg
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Close To Me (feat. Swae Lee),spotify:album:4bLCVUEB9YWKEeaJm8FfqQ,Ellie Goulding,spotify:artist:0X2BH1fck6amBIoJhDVmmJ,1,182623,Close To Me (with Diplo) (feat. Swae Lee),75,true,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Close To Me (feat. Swae Lee),spotify:album:4bLCVUEB9YWKEeaJm8FfqQ,Diplo,spotify:artist:5fMUXHkw8R8eOP2RNVYEZX,1,182623,Close To Me (with Diplo) (feat. Swae Lee),75,true,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Close To Me (feat. Swae Lee),spotify:album:4bLCVUEB9YWKEeaJm8FfqQ,Swae Lee,spotify:artist:1zNqQNIdeOUZHb8zbZRFMX,1,182623,Close To Me (with Diplo) (feat. Swae Lee),75,true,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Easier,spotify:album:0puSqXoH0dMgimvyi5slCt,5 Seconds of Summer,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,1,157492,Easier,19,false,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,https://api.spotify.com/v1/tracks/4tNXntkAzQ5A2dfYRYGIIQ
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Lover,spotify:album:1NAmidJlEaVgA3MpcPFYGq,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,1,221306,Lover,79,false,spotify:track:1dGr1c8CrMLDpV6mPbImSI,https://api.spotify.com/v1/tracks/1dGr1c8CrMLDpV6mPbImSI
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Goodbye & Good Riddance,spotify:album:6tkjU4Umpo79wwkgPMV3nZ,Juice WRLD,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,1,239835,Lucid Dreams,89,true,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,hot girl bummer,spotify:album:37CqAwxTungNxKpIK5vSgE,blackbear,spotify:artist:2cFrymmkijnjDg9SS92EPM,1,185093,hot girl bummer,73,true,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,https://api.spotify.com/v1/tracks/7aiClxsDWFRQ0Kzk5KI5ku
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Speak Your Mind (Deluxe),spotify:album:7lPoGKpCGgdKFAxpudhAH5,Anne-Marie,spotify:artist:1zNqDE7qDGCsyzJwohVaoX,1,186986,2002,82,false,spotify:track:2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/tracks/2BgEsaKNfHUdlh97KmvFyo
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,"10,000 Hours (with Justin Bieber)",spotify:album:4ow6xJwn49gpWz7iHpOzWY,Dan + Shay,spotify:artist:7z5WFjZAIYejWy0NI5lv4T,1,167693,"10,000 Hours (with Justin Bieber)",85,false,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/tracks/2wrJq5XKLnmhRXHIAf9xBa
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,"10,000 Hours (with Justin Bieber)",spotify:album:4ow6xJwn49gpWz7iHpOzWY,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,1,167693,"10,000 Hours (with Justin Bieber)",85,false,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/tracks/2wrJq5XKLnmhRXHIAf9xBa
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,So Am I,spotify:album:2XvFk3xrG7dV6GhqcJSQHX,Ava Max,spotify:artist:4npEfmQ6YuiwW1GpUmaq3F,1,183026,So Am I,76,false,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,https://api.spotify.com/v1/tracks/0uUNN1nSoUx1A4fkDCWDQ7
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Phoenix (Deluxe Edition),spotify:album:6Vn8F3hERVHYYz5RfKmsAN,Rita Ora,spotify:artist:5CCwRZC6euC8Odo6y9X8jr,1,191120,Let You Love Me,68,false,spotify:track:5Fla3zyOCcIRqrDoKLU0DP,https://api.spotify.com/v1/tracks/5Fla3zyOCcIRqrDoKLU0DP
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Rescue Me,spotify:album:57BhVBJbVPfIbwLANO5fSe,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,1,158899,Rescue Me,79,false,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,https://api.spotify.com/v1/tracks/0mjAU3yKR1QnXnHtjGJqTM
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,A Star Is Born Soundtrack (Without Dialogue),spotify:album:3edjzMAVB9RYRd4UcZBchx,Lady Gaga,spotify:artist:1HY2Jd0NmPuamShAr6KMms,1,210200,Always Remember Us This Way,78,false,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,https://api.spotify.com/v1/tracks/2rbDhOo9Fh61Bbu23T2qCk
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,In My Mind,spotify:album:3jtOeny1Xh5fp6aSOHahe2,Dynoro,spotify:artist:3v6Ji4uoWtKRkhuDUaxi9n,1,183366,In My Mind,60,false,spotify:track:3ZUALyBZfm4pRaMXMYRbbg,https://api.spotify.com/v1/tracks/3ZUALyBZfm4pRaMXMYRbbg
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,In My Mind,spotify:album:3jtOeny1Xh5fp6aSOHahe2,Gigi D'Agostino,spotify:artist:1OAjDaKgg00KCUYqDe68un,1,183366,In My Mind,60,false,spotify:track:3ZUALyBZfm4pRaMXMYRbbg,https://api.spotify.com/v1/tracks/3ZUALyBZfm4pRaMXMYRbbg
spotify:playlist:5mLdKSsYO0gt69XoWXxTU8,Charli,spotify:album:386IqvSuljaZsMjwDGGdLj,Charli XCX,spotify:artist:25uiPmTg16RbhZWAqwLBy5,1,189200,1999,62,false,spotify:track:3WGJSY8JaGliVIJyMig5aS,https://api.spotify.com/v1/tracks/3WGJSY8JaGliVIJyMig5aS
